6/28/09,Tommy Hunter,Vs. SDN,1,0,0,0,1,0,0,6.33,7,2,2,1,0,3,0,0,0
6/29/09,Vicente Padilla,Vs. LAA,1,0,0,0,1,0,0,5.00,10,5,5,2,2,5,0,0,0
6/30/09,Scott Feldman,Vs. LAA,1,0,0,1,0,0,0,6.00,6,3,3,0,2,3,0,0,0
7/1/09,Kevin Millwood,Vs. LAA,1,0,0,0,0,0,0,6.33,8,4,4,0,3,4,1,0,1
7/3/09,Tommy Hunter,Vs. TBA,1,0,0,1,0,0,0,5.33,3,1,1,0,3,5,0,0,0
7/4/09,Derek Holland,Vs. TBA,1,0,0,1,0,0,0,6.00,7,4,4,2,1,4,0,0,0
7/5/09,Scott Feldman,Vs. TBA,1,0,0,1,0,0,0,6.00,3,2,1,0,4,2,1,0,0
7/6/09,Kevin Millwood,At LAA,1,0,0,0,1,0,0,5.00,9,9,9,1,3,0,0,0,0
7/7/09,Dustin Nippert,At LAA,1,0,0,0,0,0,0,3.67,7,3,3,1,1,2,0,0,0
7/8/09,Vicente Padilla,At LAA,1,0,0,1,0,0,0,6.00,8,1,1,0,1,4,0,0,0
7/9/09,Tommy Hunter,At SEA,1,0,0,0,0,0,0,6.00,4,0,0,0,3,4,0,0,0
7/10/09,Scott Feldman,At SEA,1,0,0,1,0,0,0,6.67,7,2,2,0,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/11/09,Kevin Millwood,At SEA,1,0,0,0,1,0,0,6.00,6,4,4,2,2,5,0,0,0
7/12/09,Dustin Nippert,At SEA,1,0,0,0,0,0,0,3.67,5,3,3,0,2,4,0,0,0
7/17/09,Vicente Padilla,Vs. MIN,1,0,0,0,1,0,0,7.00,11,5,5,1,0,3,0,0,0
7/18/09,Scott Feldman,Vs. MIN,1,0,0,0,1,0,0,6.00,5,3,3,1,0,5,0,0,0
7/19/09,Derek Holland,Vs. MIN,1,0,0,0,0,0,0,4.00,5,3,3,1,4,4,1,0,0
7/20/09,Kevin Millwood,Vs. BOS,1,0,0,1,0,0,0,6.00,6,2,2,0,1,3,0,0,0
7/21/09,Tommy Hunter,Vs. BOS,1,0,0,1,0,0,0,6.00,4,1,1,0,1,2,0,0,0
7/22/09,Dustin Nippert,Vs. BOS,1,0,0,1,0,0,0,5.67,5,1,1,1,2,5,0,0,1
7/24/09,Scott Feldman,At KCA,1,0,0,1,0,0,0,8.00,4,0,0,0,3,2,0,0,2
7/25/09,Derek Holland,At KCA,1,0,0,0,1,0,0,4.67,7,4,4,1,2,4,0,0,0
7/26/09,Kevin Millwood,At KCA,1,0,0,0,0,0,0,2.00,1,0,0,0,0,2,0,0,0
7/27/09,Tommy Hunter,Vs. DET,1,0,0,1,0,0,0,7.00,5,1,1,1,2,6,0,0,1
7/28/09,Doug Mathis,Vs. DET,1,0,0,0,0,0,0,4.00,6,3,3,0,1,4,0,0,0
7/29/09,Scott Feldman,Vs. DET,1,0,0,0,1,0,0,2.33,10,6,6,2,2,1,0,0,0
7/30/09,Derek Holland,Vs. SEA,1,0,0,1,0,0,0,8.67,2,1,1,0,1,10,0,0,0
7/31/09,Vicente Padilla,Vs. SEA,1,0,0,1,0,0,0,6.00,6,3,3,1,1,3,0,0,0
8/1/09,Tommy Hunter,Vs. SEA,1,0,0,0,1,0,0,5.00,7,5,4,1,3,5,1,0,1
8/2/09,Scott Feldman,Vs. SEA,1,0,0,1,0,0,0,7.00,5,2,2,0,2,4,0,0,0
8/3/09,Dustin Nippert,At OAK,1,0,0,0,0,0,0,5.00,1,0,0,0,2,5,0,0,1
8/4/09,Derek Holland,At OAK,1,0,0,0,1,0,0,4.33,4,4,3,1,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/5/09,Vicente Padilla,At OAK,1,0,0,0,1,0,0,5.67,7,6,6,3,2,4,1,0,0
8/6/09,Tommy Hunter,At OAK,1,0,0,1,0,0,0,7.00,3,3,2,0,2,4,0,0,0
8/7/09,Scott Feldman,At LAA,1,0,0,1,0,0,0,6.00,8,4,4,0,3,7,0,0,0
8/8/09,Kevin Millwood,At LAA,1,0,0,0,0,0,0,6.00,9,2,2,1,1,5,0,0,1
8/9/09,Derek Holland,At LAA,1,1,0,1,0,0,1,9.00,3,0,0,0,1,8,0,0,0
8/11/09,Dustin Nippert,At CLE,1,0,0,0,1,0,0,6.00,6,5,5,0,2,10,2,0,0
8/12/09,Tommy Hunter,At CLE,1,0,0,1,0,0,0,7.67,6,0,0,0,0,5,0,0,1
8/13/09,Scott Feldman,At CLE,1,0,0,1,0,0,0,6.00,7,1,1,0,2,6,1,0,0
8/14/09,Kevin Millwood,Vs. BOS,1,0,0,0,0,0,0,5.67,3,1,1,0,5,4,1,0,0
8/15/09,Derek Holland,Vs. BOS,1,0,0,1,0,0,0,6.67,7,2,2,2,2,3,0,0,0
8/16/09,Dustin Nippert,Vs. BOS,1,0,0,1,0,0,0,6.00,6,2,2,1,3,3,0,0,0
8/17/09,Tommy Hunter,Vs. MIN,1,0,0,1,0,0,0,5.67,4,4,4,1,3,5,0,0,1
8/18/09,Scott Feldman,Vs. MIN,1,0,0,0,0,0,0,5.67,9,5,5,1,1,4,0,0,0
8/19/09,Kevin Millwood,Vs. MIN,1,0,0,0,1,0,0,5.67,7,5,5,0,3,4,1,0,0
8/20/09,Derek Holland,Vs. MIN,1,0,0,1,0,0,0,5.33,7,1,1,1,0,3,0,0,0
8/21/09,Dustin Nippert,At TBA,1,0,0,0,1,0,0,5.00,7,5,4,2,2,3,0,0,0
8/22/09,Tommy Hunter,At TBA,1,0,0,0,0,0,0,5.00,7,3,3,2,2,1,0,1,0
8/23/09,Scott Feldman,At TBA,1,0,0,1,0,0,0,7.00,4,0,0,0,2,11,0,0,0
8/25/09,Kevin Millwood,At NYA,1,0,0,1,0,0,0,5.67,7,5,5,2,5,2,0,0,0
8/26/09,Derek Holland,At NYA,1,0,0,0,1,0,0,6.00,7,6,6,2,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/27/09,Dustin Nippert,At NYA,1,0,0,0,0,0,0,3.67,4,2,2,0,7,3,0,0,0
8/28/09,Tommy Hunter,At MIN,1,0,0,0,1,0,0,7.00,7,3,3,0,0,3,1,0,0
8/29/09,Scott Feldman,At MIN,1,0,0,1,0,0,0,5.67,4,0,0,0,4,2,0,0,0
8/30/09,Kevin Millwood,At MIN,1,0,0,0,0,0,0,6.00,6,2,2,1,2,2,0,0,1
8/31/09,Derek Holland,Vs. TOR,1,0,0,0,1,0,0,3.00,7,10,10,2,3,1,1,0,0
09/01/2009 (1),Dustin Nippert,Vs. TOR,1,0,0,1,0,0,0,6.00,5,2,2,1,1,4,0,0,0
09/01/2009 (2),Brandon McCarthy,Vs. TOR,1,0,0,1,0,0,0,6.33,3,1,1,0,2,2,0,0,0
9/2/09,Tommy Hunter,Vs. TOR,1,0,0,1,0,0,0,7.00,5,4,4,2,2,4,0,0,0
9/4/09,Scott Feldman,At BAL,1,0,0,1,0,0,0,6.67,4,1,1,0,2,2,1,0,0
9/5/09,Kevin Millwood,At BAL,1,0,0,0,1,0,0,5.00,7,5,5,2,4,4,0,0,0
9/6/09,Derek Holland,At BAL,1,0,0,0,1,0,0,3.33,6,6,6,0,3,6,1,0,0
09/08/2009 (1),Tommy Hunter,At CLE,1,0,0,0,0,0,0,5.33,8,5,5,0,1,2,0,0,0
09/08/2009 (2),Brandon McCarthy,At CLE,1,0,0,1,0,0,0,6.33,5,5,5,2,2,4,0,0,0
9/9/09,Scott Feldman,At CLE,1,0,0,1,0,0,0,7.00,5,0,0,0,2,5,0,0,0
9/12/09,Kevin Millwood,Vs. SEA,1,0,0,0,1,0,0,3.67,8,5,5,1,2,4,0,0,0
09/13/2009 (1),Tommy Hunter,Vs. SEA,1,1,0,1,0,0,0,9.00,6,2,1,0,1,3,0,0,0
09/13/2009 (2),Derek Holland,Vs. SEA,1,0,0,0,1,0,0,6.00,8,5,5,1,2,3,0,0,0
9/14/09,Scott Feldman,Vs. OAK,1,0,0,0,1,0,0,6.33,6,6,6,0,1,5,2,0,0
9/15/09,Brandon McCarthy,Vs. OAK,1,0,0,0,1,0,0,3.00,4,4,3,0,3,2,0,0,0
9/16/09,Dustin Nippert,Vs. OAK,1,0,0,0,1,0,0,5.67,5,4,4,1,0,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/18/09,Tommy Hunter,Vs. LAA,1,0,0,0,1,0,0,5.00,5,2,2,1,4,5,0,0,1
9/19/09,Scott Feldman,Vs. LAA,1,0,0,1,0,0,0,6.67,4,2,2,1,1,4,0,0,0
9/20/09,Derek Holland,Vs. LAA,1,0,0,0,1,0,0,5.67,8,6,6,3,1,5,1,0,0
9/21/09,Kevin Millwood,At OAK,1,0,0,1,0,0,0,7.00,3,1,0,0,1,2,2,0,0
9/22/09,Brandon McCarthy,At OAK,1,0,0,0,1,0,0,5.33,5,3,2,0,2,5,0,0,0
9/23/09,Tommy Hunter,At OAK,1,0,0,1,0,0,0,5.67,9,7,7,1,0,2,0,0,0
9/24/09,Scott Feldman,At OAK,1,0,0,0,1,0,0,3.33,7,7,7,1,5,2,0,0,0
9/25/09,Derek Holland,Vs. TBA,1,0,0,1,0,0,0,5.00,5,3,3,1,3,3,0,0,0
9/26/09,Kevin Millwood,Vs. TBA,1,0,0,1,0,0,0,7.00,7,3,2,1,2,2,0,0,0
9/27/09,Brandon McCarthy,Vs. TBA,1,0,0,0,0,0,0,7.67,6,2,0,0,1,3,1,0,0
9/28/09,Tommy Hunter,At LAA,1,0,0,0,1,0,0,2.33,7,7,6,1,2,1,0,0,1
9/29/09,Scott Feldman,At LAA,1,0,0,0,1,0,0,3.67,7,4,4,1,3,3,1,0,0
9/30/09,Derek Holland,At LAA,1,0,0,0,1,0,0,6.33,8,4,4,0,0,3,0,0,1
10/1/09,Kevin Millwood,At LAA,1,1,0,1,0,0,0,9.00,7,3,2,1,1,10,0,0,1
10/2/09,Brandon McCarthy,At SEA,1,0,0,0,0,0,0,4.67,7,4,4,0,0,5,0,0,0
10/3/09,Tommy Hunter,At SEA,1,0,0,0,1,0,0,4.33,9,2,2,1,1,3,0,0,0
10/4/09,Scott Feldman,At SEA,1,0,0,0,1,0,0,6.00,6,4,4,0,1,4,0,0,0
4/5/10,Scott Feldman,Vs. TOR,1,0,0,0,0,0,0,7.00,5,3,3,2,0,3,0,0,0
4/7/10,Rich Harden,Vs. TOR,1,0,0,0,0,0,0,3.67,1,3,1,1,5,8,1,0,0
4/8/10,C.J. Wilson,Vs. TOR,1,0,0,0,0,0,0,7.00,5,0,0,0,2,9,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/9/10,Colby Lewis,Vs. SEA,1,0,0,1,0,0,0,7.00,5,1,1,0,4,3,0,0,1
4/10/10,Matt Harrison,Vs. SEA,1,0,0,0,0,0,0,6.00,6,1,1,0,1,4,1,0,1
4/11/10,Scott Feldman,Vs. SEA,1,0,0,1,0,0,0,7.00,7,2,1,0,1,4,0,0,1
4/12/10,Rich Harden,At CLE,1,0,0,0,0,0,0,6.00,5,2,2,1,3,2,0,0,1
4/14/10,Colby Lewis,At CLE,1,0,0,1,0,0,0,5.33,3,2,2,0,4,10,1,0,0
4/15/10,Matt Harrison,At CLE,1,0,0,0,1,0,0,7.00,5,3,1,1,1,3,0,0,1
4/16/10,C.J. Wilson,At NYA,1,1,0,0,1,0,0,6.00,7,5,3,0,3,5,2,0,0
4/17/10,Scott Feldman,At NYA,1,0,0,0,1,0,0,2.33,7,4,4,0,2,2,0,0,0
4/18/10,Rich Harden,At NYA,1,0,0,0,1,0,0,3.67,5,4,4,1,6,5,2,0,0
4/20/10,Colby Lewis,At BOS,1,0,0,0,0,0,0,5.00,5,3,3,1,2,5,1,0,0
4/21/10,Matt Harrison,At BOS,1,0,0,0,0,0,0,4.00,5,6,6,3,3,3,0,0,0
4/22/10,C.J. Wilson,At BOS,1,0,0,1,0,0,0,6.67,4,0,0,0,2,2,0,0,0
4/23/10,Rich Harden,Vs. DET,1,0,0,0,0,0,0,4.33,6,2,2,0,4,5,0,0,0
4/24/10,Scott Feldman,Vs. DET,1,0,0,0,1,0,0,3.67,8,8,4,0,4,1,0,0,1
4/25/10,Colby Lewis,Vs. DET,1,0,0,1,0,0,0,6.33,7,4,4,1,2,10,0,0,0
4/26/10,Matt Harrison,Vs. DET,1,0,0,0,0,0,0,6.00,8,6,6,1,3,5,0,0,0
4/27/10,C.J. Wilson,Vs. CHA,1,0,0,1,0,0,0,6.00,5,2,2,0,3,5,1,0,0
4/28/10,Rich Harden,Vs. CHA,1,0,0,1,0,0,0,6.00,4,3,3,1,5,2,2,0,0
4/29/10,Scott Feldman,Vs. CHA,1,0,0,0,0,0,0,6.00,2,3,1,0,4,4,0,0,0
4/30/10,Colby Lewis,At SEA,1,0,0,0,0,0,0,9.00,3,0,0,0,1,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/1/10,Matt Harrison,At SEA,1,0,0,1,0,0,0,6.00,7,3,2,0,3,3,0,0,0
5/2/10,C.J. Wilson,At SEA,1,0,0,0,0,0,0,7.00,5,1,1,0,3,4,1,0,0
5/3/10,Rich Harden,At OAK,1,0,0,1,0,0,0,7.00,2,0,0,0,0,9,0,0,0
5/4/10,Scott Feldman,At OAK,1,0,0,0,1,0,0,7.00,10,7,7,1,3,4,0,0,0
5/5/10,Colby Lewis,At OAK,1,0,0,0,1,0,0,6.00,5,3,3,1,3,6,0,0,0
5/6/10,Matt Harrison,Vs. KCA,1,0,0,0,0,0,0,5.00,4,4,4,1,3,1,0,0,0
5/7/10,C.J. Wilson,Vs. KCA,1,1,0,1,0,0,0,9.00,5,1,1,0,2,4,1,0,0
5/8/10,Rich Harden,Vs. KCA,1,0,0,0,0,0,0,5.00,6,2,2,1,2,3,0,0,0
5/9/10,Scott Feldman,Vs. KCA,1,0,0,0,0,0,0,4.00,6,4,4,1,2,4,0,0,1
5/11/10,Colby Lewis,Vs. OAK,1,0,0,0,0,0,0,7.00,6,3,3,1,1,5,0,0,0
5/12/10,Derek Holland,Vs. OAK,1,0,0,1,0,0,0,6.00,5,0,0,0,1,7,0,0,0
5/13/10,C.J. Wilson,Vs. OAK,1,0,0,0,0,0,0,7.00,4,1,1,0,3,5,0,1,0
5/14/10,Rich Harden,At TOR,1,0,0,0,0,0,0,2.67,4,7,7,2,6,3,0,0,0
5/15/10,Scott Feldman,At TOR,1,0,0,0,1,0,0,7.33,9,5,5,1,1,5,0,0,0
5/16/10,Colby Lewis,At TOR,1,0,0,0,1,0,0,5.67,3,5,5,1,4,5,1,0,0
5/17/10,Derek Holland,Vs. LAA,1,0,0,1,0,0,0,5.33,5,3,3,2,2,3,0,0,0
5/18/10,C.J. Wilson,Vs. LAA,1,0,0,0,0,0,0,4.33,7,7,7,2,1,5,1,0,0
5/19/10,Rich Harden,Vs. BAL,1,0,0,0,0,0,0,5.33,8,2,2,0,1,6,0,0,1
5/20/10,Scott Feldman,Vs. BAL,1,0,0,1,0,0,0,6.00,12,4,4,0,1,5,0,0,0
5/21/10,Colby Lewis,Vs. CHN,1,0,0,1,0,0,0,6.00,5,1,1,0,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/22/10,Derek Holland,Vs. CHN,1,0,0,0,0,0,0,6.00,4,3,2,2,0,5,0,0,0
5/23/10,C.J. Wilson,Vs. CHN,1,0,0,0,1,0,0,5.67,7,5,5,1,3,5,0,0,0
5/25/10,Rich Harden,At KCA,1,0,0,0,0,0,0,5.33,7,6,5,0,2,5,0,0,0
5/26/10,Scott Feldman,At KCA,1,0,0,0,1,0,0,6.67,7,4,4,1,1,0,2,0,2
5/28/10,Colby Lewis,At MIN,1,0,0,0,1,0,0,6.00,5,2,2,0,4,1,1,0,1
5/29/10,C.J. Wilson,At MIN,1,0,0,0,1,0,0,6.00,4,5,5,1,2,3,0,0,0
5/30/10,Derek Holland,At MIN,1,0,0,0,1,0,0,1.00,3,3,3,0,3,0,0,0,0
6/1/10,Rich Harden,At CHA,1,0,0,1,0,0,0,5.00,7,4,4,1,3,1,0,0,0
6/2/10,Scott Feldman,At CHA,1,0,0,1,0,0,0,8.00,8,5,5,2,3,3,0,0,1
6/3/10,Colby Lewis,At CHA,1,0,0,0,1,0,0,6.33,7,4,4,3,1,7,0,0,0
6/4/10,C.J. Wilson,Vs. TBA,1,0,0,1,0,0,0,5.00,6,5,3,0,4,5,0,0,0
6/5/10,Tommy Hunter,Vs. TBA,1,1,0,1,0,0,0,9.00,5,1,1,1,0,4,0,0,0
6/6/10,Rich Harden,Vs. TBA,1,0,0,0,1,0,0,5.00,4,4,3,2,3,6,0,0,0
6/7/10,Scott Feldman,Vs. SEA,1,0,0,0,1,0,0,5.67,9,4,3,1,2,4,0,0,1
6/8/10,Colby Lewis,Vs. SEA,1,0,0,1,0,0,0,7.00,4,1,1,0,3,5,0,0,0
6/9/10,C.J. Wilson,Vs. SEA,1,0,0,1,0,0,0,7.00,4,2,2,0,3,4,0,0,1
6/10/10,Tommy Hunter,Vs. SEA,1,0,0,1,0,0,0,6.00,5,3,2,0,3,5,1,0,0
6/11/10,Rich Harden,At MIL,1,0,0,0,1,0,0,6.00,7,6,6,4,3,4,0,0,0
6/12/10,Scott Feldman,At MIL,1,0,0,1,0,0,0,6.00,4,0,0,0,3,6,1,0,1
6/13/10,Colby Lewis,At MIL,1,0,0,1,0,0,0,8.00,3,2,2,2,1,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/15/10,C.J. Wilson,At FLA,1,0,0,0,0,0,0,6.00,2,2,2,1,6,6,0,0,0
6/16/10,Tommy Hunter,At FLA,1,0,0,0,0,0,0,2.33,0,1,1,0,3,1,0,0,0
6/17/10,Dustin Nippert,At FLA,1,0,0,0,0,0,0,3.00,7,3,3,0,1,4,0,0,0
6/18/10,Scott Feldman,At HOU,1,0,0,1,0,0,0,7.00,9,3,3,0,1,6,0,0,0
6/19/10,Colby Lewis,At HOU,1,1,0,1,0,0,0,9.00,2,1,1,0,0,9,0,0,1
6/20/10,C.J. Wilson,At HOU,1,0,0,0,0,0,0,7.00,6,4,2,0,3,4,0,0,0
6/22/10,Tommy Hunter,Vs. PIT,1,0,0,1,0,0,0,6.00,9,3,2,0,0,6,1,0,0
6/23/10,Dustin Nippert,Vs. PIT,1,0,0,0,0,0,0,3.00,4,2,2,0,4,7,0,0,0
6/24/10,Scott Feldman,Vs. PIT,1,0,0,0,0,0,0,6.00,12,5,5,0,1,7,0,0,1
6/25/10,Colby Lewis,Vs. HOU,1,0,0,0,1,0,0,5.00,9,5,4,0,1,4,0,0,0
6/26/10,C.J. Wilson,Vs. HOU,1,0,0,1,0,0,0,7.00,5,2,2,1,4,3,0,0,0
6/27/10,Tommy Hunter,Vs. HOU,1,0,0,1,0,0,0,6.00,5,1,1,0,2,1,0,0,0
6/29/10,Scott Feldman,At LAA,1,0,0,0,1,0,0,5.67,9,5,5,1,3,2,0,0,1
6/30/10,Omar Beltre,At LAA,1,0,0,0,0,0,0,4.00,5,3,3,1,4,6,1,0,0
7/1/10,C.J. Wilson,At LAA,1,0,0,0,1,0,0,5.67,5,2,2,0,4,4,0,0,0
7/2/10,Colby Lewis,Vs. CHA,1,0,0,0,0,0,0,6.00,8,3,3,0,2,3,0,0,1
7/3/10,Tommy Hunter,Vs. CHA,1,0,0,1,0,0,0,7.00,9,1,1,0,1,3,0,0,0
7/4/10,Scott Feldman,Vs. CHA,1,0,0,0,1,0,0,6.00,8,5,4,1,1,1,1,0,0
7/5/10,Omar Beltre,Vs. CLE,1,0,0,0,1,0,0,3.00,4,4,4,2,3,3,1,0,0
7/6/10,C.J. Wilson,Vs. CLE,1,0,0,1,0,0,0,6.00,2,1,1,1,2,4,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/7/10,Colby Lewis,Vs. CLE,1,0,0,1,0,0,0,6.00,6,3,2,1,2,8,0,0,1
7/8/10,Tommy Hunter,Vs. BAL,1,0,0,0,0,0,0,6.00,7,3,3,2,1,7,0,0,0
7/9/10,Scott Feldman,Vs. BAL,1,0,0,0,0,0,0,7.00,8,2,2,0,0,2,0,0,0
7/10/10,Cliff Lee,Vs. BAL,1,1,0,0,1,0,0,9.00,9,6,6,3,0,2,0,0,0
7/11/10,C.J. Wilson,Vs. BAL,1,0,0,0,1,0,0,4.67,3,3,3,0,5,5,0,0,3
7/15/10,Tommy Hunter,At BOS,1,0,0,1,0,0,0,6.67,5,2,2,2,2,1,1,0,0
7/16/10,Colby Lewis,At BOS,1,0,0,1,0,0,0,5.00,4,3,3,1,1,7,0,0,1
7/17/10,Cliff Lee,At BOS,1,0,0,0,0,0,0,9.00,6,2,2,0,1,6,0,0,0
7/18/10,C.J. Wilson,At BOS,1,0,0,1,0,0,0,6.67,3,1,1,0,5,10,0,0,0
7/19/10,Scott Feldman,At DET,1,0,0,0,0,0,0,5.00,7,5,5,3,2,1,1,0,0
7/20/10,Tommy Hunter,At DET,1,0,0,1,0,0,0,7.00,3,0,0,0,2,3,0,0,0
7/21/10,Colby Lewis,At DET,1,0,0,0,1,0,0,7.00,9,4,4,1,2,5,0,0,0
7/22/10,Cliff Lee,Vs. LAA,1,0,0,1,0,0,0,8.33,5,2,2,1,0,4,0,0,0
7/23/10,C.J. Wilson,Vs. LAA,1,0,0,1,0,0,0,8.00,4,0,0,0,0,3,0,0,0
7/24/10,Scott Feldman,Vs. LAA,1,0,0,0,1,0,0,5.33,7,3,3,1,1,0,0,0,0
7/25/10,Tommy Hunter,Vs. LAA,1,0,0,1,0,0,0,6.33,3,3,3,2,1,1,0,0,0
7/27/10,Cliff Lee,Vs. OAK,1,0,0,0,0,0,0,9.00,5,1,0,0,0,13,0,0,0
7/28/10,Colby Lewis,Vs. OAK,1,0,0,0,1,0,0,7.00,5,1,1,1,2,8,0,0,0
7/29/10,C.J. Wilson,Vs. OAK,1,0,0,1,0,0,0,5.67,7,3,3,0,2,5,1,0,0
7/30/10,Tommy Hunter,At LAA,1,0,0,0,1,0,0,3.00,8,8,8,2,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/31/10,Rich Harden,At LAA,1,0,0,1,0,0,0,7.00,5,1,1,1,2,3,1,0,1
8/1/10,Cliff Lee,At LAA,1,1,0,0,1,0,0,8.00,9,4,4,0,2,4,1,0,0
8/3/10,Colby Lewis,At SEA,1,0,0,0,1,0,0,6.00,9,3,3,1,1,9,0,0,1
8/4/10,C.J. Wilson,At SEA,1,0,0,0,0,0,0,3.00,6,4,4,1,4,3,0,0,0
8/5/10,Tommy Hunter,At SEA,1,0,0,1,0,0,0,6.33,8,0,0,0,2,5,0,0,0
8/6/10,Cliff Lee,At OAK,1,0,0,1,0,0,0,8.00,7,1,1,0,0,8,0,0,0
8/7/10,Rich Harden,At OAK,1,0,0,0,1,0,0,2.33,2,3,3,1,5,2,1,0,0
8/8/10,Colby Lewis,At OAK,1,0,0,0,0,0,0,6.00,3,1,1,0,3,7,1,0,1
8/10/10,C.J. Wilson,Vs. NYA,1,0,0,0,0,0,0,5.33,5,2,2,0,3,5,0,0,0
8/11/10,Cliff Lee,Vs. NYA,1,0,0,0,0,0,0,6.33,8,4,4,0,0,11,0,0,1
8/13/10,Tommy Hunter,Vs. BOS,1,0,0,0,0,0,0,3.00,6,4,4,4,0,0,0,0,0
8/14/10,Colby Lewis,Vs. BOS,1,0,0,0,1,0,0,6.67,6,1,1,0,2,9,0,0,0
8/15/10,C.J. Wilson,Vs. BOS,1,0,0,1,0,0,0,7.67,4,1,1,0,1,8,0,0,1
8/16/10,Cliff Lee,At TBA,1,0,0,0,1,0,0,7.67,9,6,6,0,1,10,0,0,0
8/17/10,Tommy Hunter,At TBA,1,0,0,0,1,0,0,3.00,6,4,4,0,3,4,0,0,0
8/18/10,Derek Holland,At TBA,1,0,0,0,1,0,0,4.33,6,5,5,2,4,8,0,0,0
8/19/10,Colby Lewis,At BAL,1,0,0,0,1,0,0,6.67,9,4,4,0,1,4,0,0,0
8/20/10,C.J. Wilson,At BAL,1,0,0,1,0,0,0,8.67,3,0,0,0,1,12,0,0,0
8/21/10,Cliff Lee,At BAL,1,0,0,0,1,0,0,5.67,10,8,8,4,1,4,0,0,0
8/22/10,Tommy Hunter,At BAL,1,0,0,1,0,0,0,8.00,5,3,3,1,0,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/23/10,Rich Harden,Vs. MIN,1,0,0,1,0,0,0,6.67,0,0,0,0,5,6,0,0,0
8/24/10,Colby Lewis,Vs. MIN,1,0,0,0,0,0,0,6.33,7,3,3,0,0,2,0,0,0
8/25/10,C.J. Wilson,Vs. MIN,1,0,0,1,0,0,0,6.00,7,3,2,0,2,6,0,0,0
8/26/10,Cliff Lee,Vs. MIN,1,0,0,0,1,0,0,5.00,7,5,5,1,1,5,0,0,0
8/27/10,Tommy Hunter,Vs. OAK,1,0,0,1,0,0,0,7.67,7,3,3,2,2,4,0,0,0
8/28/10,Rich Harden,Vs. OAK,1,0,0,0,1,0,0,4.33,8,4,4,1,2,2,0,0,0
8/29/10,Colby Lewis,Vs. OAK,1,0,0,0,1,0,0,5.67,8,7,5,2,3,7,0,0,0
8/30/10,C.J. Wilson,At KCA,1,0,0,1,0,0,0,7.67,2,0,0,0,4,6,0,0,0
8/31/10,Cliff Lee,At KCA,1,0,0,0,0,0,0,4.67,10,7,4,1,0,5,0,0,0
9/1/10,Tommy Hunter,At KCA,1,0,0,1,0,0,0,5.67,7,2,2,1,4,3,0,0,0
9/3/10,Derek Holland,At MIN,1,0,0,0,1,0,0,6.33,6,4,4,0,1,5,0,1,0
9/4/10,Colby Lewis,At MIN,1,0,0,0,1,0,0,3.67,8,9,9,2,2,2,1,0,0
9/5/10,C.J. Wilson,At MIN,1,0,0,0,1,0,0,5.33,7,6,6,0,4,5,1,0,0
9/6/10,Tommy Hunter,At TOR,1,0,0,0,1,0,0,7.00,7,7,7,3,2,4,0,0,1
9/7/10,Scott Feldman,At TOR,1,0,0,0,1,0,0,4.67,7,4,4,2,1,4,0,0,0
9/8/10,Derek Holland,At TOR,1,0,0,1,0,0,0,5.00,3,0,0,0,2,8,0,0,0
9/9/10,Colby Lewis,At TOR,1,0,0,1,0,0,0,6.33,5,1,1,1,2,8,0,0,0
9/10/10,C.J. Wilson,Vs. NYA,1,0,0,0,0,0,0,3.00,6,4,4,0,3,5,0,0,1
9/11/10,Tommy Hunter,Vs. NYA,1,0,0,0,0,0,0,5.00,6,2,2,0,3,8,0,0,0
9/12/10,Cliff Lee,Vs. NYA,1,0,0,1,0,0,0,8.00,2,1,1,0,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
